1	2017-12-20T20:33:31.406Z	23	REQ_HOME	0
2	2017-12-20T20:33:31.415Z	9	REQ	0
3	2017-12-20T20:33:31.425Z	10	REQ	0
4	2017-12-20T20:33:31.434Z	9	REQ	0
5	2017-12-20T20:33:31.441Z	7	REQ	0
6	2017-12-20T20:33:31.448Z	7	REQ	0
7	2017-12-20T20:33:31.465Z	17	REQ	0
8	2017-12-20T20:33:31.472Z	7	REQ	0
9	2017-12-20T20:33:31.480Z	8	REQ	0
10	2017-12-20T20:33:31.487Z	6	REQ	0
11	2017-12-20T20:33:31.494Z	7	REQ	0
12	2017-12-20T20:33:31.503Z	9	WS_OPEN	0
13	2017-12-20T20:33:31.506Z	3	WS_RECV_INIT	0
14	2017-12-20T20:33:31.574Z	8	REQ	60
15	2017-12-20T20:33:31.631Z	0	WS_SEND	57
16	2017-12-20T20:33:31.665Z	33	WS_RECV	0
17	2017-12-20T20:33:50.913Z	1	WS_SEND	19232
18	2017-12-20T20:33:50.946Z	33	WS_RECV	0
19	2017-12-20T20:33:52.941Z	1	WS_SEND	1994
20	2017-12-20T20:33:52.972Z	31	WS_RECV	0
21	2017-12-20T20:34:07.021Z	1	WS_CLOSE	14036
# Success
# Job finished in 35638ms
