1	2017-12-20T20:33:05.640Z	34	REQ_HOME	0
2	2017-12-20T20:33:05.650Z	10	REQ	0
3	2017-12-20T20:33:05.660Z	10	REQ	0
4	2017-12-20T20:33:05.673Z	13	REQ	0
5	2017-12-20T20:33:05.683Z	10	REQ	0
6	2017-12-20T20:33:05.711Z	27	REQ	0
7	2017-12-20T20:33:05.776Z	63	REQ	0
8	2017-12-20T20:33:05.794Z	18	REQ	0
9	2017-12-20T20:33:05.844Z	39	REQ	0
10	2017-12-20T20:33:05.858Z	14	REQ	0
11	2017-12-20T20:33:05.869Z	11	REQ	0
12	2017-12-20T20:33:05.882Z	13	WS_OPEN	0
13	2017-12-20T20:33:05.888Z	1	WS_RECV_INIT	0
14	2017-12-20T20:33:05.956Z	8	REQ	60
15	2017-12-20T20:33:06.013Z	1	WS_SEND	57
16	2017-12-20T20:33:06.131Z	118	WS_RECV	0
17	2017-12-20T20:33:25.377Z	0	WS_SEND	19232
18	2017-12-20T20:33:25.432Z	55	WS_RECV	0
19	2017-12-20T20:33:27.428Z	0	WS_SEND	1994
20	2017-12-20T20:33:27.476Z	48	WS_RECV	0
21	2017-12-20T20:33:41.525Z	1	WS_CLOSE	14036
# Success
# Job finished in 35919ms
