1	2017-12-20T20:33:40.571Z	24	REQ_HOME	0
2	2017-12-20T20:33:40.595Z	24	REQ	0
3	2017-12-20T20:33:40.611Z	16	REQ	0
4	2017-12-20T20:33:40.641Z	30	REQ	0
5	2017-12-20T20:33:40.659Z	18	REQ	0
6	2017-12-20T20:33:40.686Z	27	REQ	0
7	2017-12-20T20:33:40.708Z	22	REQ	0
8	2017-12-20T20:33:40.722Z	14	REQ	0
9	2017-12-20T20:33:40.736Z	13	REQ	0
10	2017-12-20T20:33:40.750Z	14	REQ	0
11	2017-12-20T20:33:40.759Z	9	REQ	0
12	2017-12-20T20:33:40.769Z	10	WS_OPEN	0
13	2017-12-20T20:33:40.796Z	25	WS_RECV_INIT	0
14	2017-12-20T20:33:40.867Z	9	REQ	60
15	2017-12-20T20:33:40.924Z	0	WS_SEND	57
16	2017-12-20T20:33:40.964Z	40	WS_RECV	0
17	2017-12-20T20:34:00.213Z	1	WS_SEND	19232
18	2017-12-20T20:34:00.244Z	31	WS_RECV	0
19	2017-12-20T20:34:02.240Z	0	WS_SEND	1994
20	2017-12-20T20:34:02.274Z	34	WS_RECV	0
21	2017-12-20T20:34:16.325Z	1	WS_CLOSE	14036
# Success
# Job finished in 35778ms
