1	2017-12-20T20:32:27.463Z	331	REQ_HOME	0
2	2017-12-20T20:32:27.601Z	137	REQ	0
3	2017-12-20T20:32:27.656Z	55	REQ	0
4	2017-12-20T20:32:27.739Z	83	REQ	0
5	2017-12-20T20:32:27.777Z	38	REQ	0
6	2017-12-20T20:32:27.857Z	80	REQ	0
7	2017-12-20T20:32:27.920Z	63	REQ	0
8	2017-12-20T20:32:27.988Z	68	REQ	0
9	2017-12-20T20:32:28.126Z	121	REQ	0
10	2017-12-20T20:32:28.205Z	79	REQ	0
11	2017-12-20T20:32:28.265Z	60	REQ	0
12	2017-12-20T20:32:28.439Z	174	WS_OPEN	0
13	2017-12-20T20:32:28.440Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:28.557Z	7	REQ	60
15	2017-12-20T20:32:28.615Z	1	WS_SEND	57
16	2017-12-20T20:32:28.666Z	51	WS_RECV	0
17	2017-12-20T20:32:47.917Z	1	WS_SEND	19232
18	2017-12-20T20:32:47.948Z	31	WS_RECV	0
19	2017-12-20T20:32:49.944Z	0	WS_SEND	1994
20	2017-12-20T20:32:49.979Z	35	WS_RECV	0
21	2017-12-20T20:33:04.029Z	1	WS_CLOSE	14036
# Success
# Job finished in 36898ms
