1	2017-12-20T20:33:41.558Z	32	REQ_HOME	0
2	2017-12-20T20:33:41.578Z	20	REQ	0
3	2017-12-20T20:33:41.606Z	28	REQ	0
4	2017-12-20T20:33:41.643Z	27	REQ	0
5	2017-12-20T20:33:41.713Z	52	REQ	0
6	2017-12-20T20:33:41.746Z	33	REQ	0
7	2017-12-20T20:33:41.769Z	23	REQ	0
8	2017-12-20T20:33:41.815Z	46	REQ	0
9	2017-12-20T20:33:41.842Z	27	REQ	0
10	2017-12-20T20:33:41.860Z	18	REQ	0
11	2017-12-20T20:33:41.889Z	24	REQ	0
12	2017-12-20T20:33:41.920Z	31	WS_OPEN	0
13	2017-12-20T20:33:41.921Z	0	WS_RECV_INIT	0
14	2017-12-20T20:33:41.990Z	9	REQ	60
15	2017-12-20T20:33:42.047Z	0	WS_SEND	57
16	2017-12-20T20:33:42.101Z	54	WS_RECV	0
17	2017-12-20T20:34:01.354Z	2	WS_SEND	19232
18	2017-12-20T20:34:01.417Z	63	WS_RECV	0
19	2017-12-20T20:34:03.416Z	0	WS_SEND	1994
20	2017-12-20T20:34:03.472Z	56	WS_RECV	0
21	2017-12-20T20:34:17.515Z	0	WS_CLOSE	14036
# Success
# Job finished in 35990ms
