1	2017-12-20T20:34:12.569Z	27	REQ_HOME	0
2	2017-12-20T20:34:12.577Z	8	REQ	0
3	2017-12-20T20:34:12.584Z	7	REQ	0
4	2017-12-20T20:34:12.591Z	7	REQ	0
5	2017-12-20T20:34:12.607Z	16	REQ	0
6	2017-12-20T20:34:12.628Z	20	REQ	0
7	2017-12-20T20:34:12.666Z	35	REQ	0
8	2017-12-20T20:34:12.674Z	8	REQ	0
9	2017-12-20T20:34:12.683Z	9	REQ	0
10	2017-12-20T20:34:12.711Z	24	REQ	0
11	2017-12-20T20:34:12.732Z	20	REQ	0
12	2017-12-20T20:34:12.744Z	11	WS_OPEN	0
13	2017-12-20T20:34:12.751Z	7	WS_RECV_INIT	0
14	2017-12-20T20:34:12.820Z	9	REQ	60
15	2017-12-20T20:34:12.877Z	1	WS_SEND	57
16	2017-12-20T20:34:12.912Z	35	WS_RECV	0
17	2017-12-20T20:34:32.164Z	1	WS_SEND	19232
18	2017-12-20T20:34:32.193Z	29	WS_RECV	0
19	2017-12-20T20:34:34.189Z	1	WS_SEND	1994
20	2017-12-20T20:34:34.220Z	31	WS_RECV	0
21	2017-12-20T20:34:48.271Z	1	WS_CLOSE	14036
