1	2017-12-20T20:32:11.418Z	212	REQ_HOME	0
2	2017-12-20T20:32:11.489Z	71	REQ	0
3	2017-12-20T20:32:11.521Z	32	REQ	0
4	2017-12-20T20:32:11.553Z	32	REQ	0
5	2017-12-20T20:32:11.592Z	39	REQ	0
6	2017-12-20T20:32:11.629Z	36	REQ	0
7	2017-12-20T20:32:11.654Z	25	REQ	0
8	2017-12-20T20:32:11.711Z	57	REQ	0
9	2017-12-20T20:32:11.789Z	78	REQ	0
10	2017-12-20T20:32:11.831Z	41	REQ	0
11	2017-12-20T20:32:11.855Z	24	REQ	0
12	2017-12-20T20:32:11.943Z	87	WS_OPEN	0
13	2017-12-20T20:32:11.946Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:12.049Z	34	REQ	60
15	2017-12-20T20:32:12.110Z	0	WS_SEND	57
16	2017-12-20T20:32:12.146Z	35	WS_RECV	0
17	2017-12-20T20:32:31.397Z	1	WS_SEND	19232
18	2017-12-20T20:32:31.429Z	32	WS_RECV	0
19	2017-12-20T20:32:33.425Z	1	WS_SEND	1994
20	2017-12-20T20:32:33.458Z	33	WS_RECV	0
21	2017-12-20T20:32:47.505Z	1	WS_CLOSE	14036
# Success
# Job finished in 36299ms
