1	2017-12-20T20:34:09.870Z	25	REQ_HOME	0
2	2017-12-20T20:34:09.880Z	10	REQ	0
3	2017-12-20T20:34:09.889Z	9	REQ	0
4	2017-12-20T20:34:09.897Z	8	REQ	0
5	2017-12-20T20:34:09.907Z	10	REQ	0
6	2017-12-20T20:34:09.917Z	10	REQ	0
7	2017-12-20T20:34:09.940Z	23	REQ	0
8	2017-12-20T20:34:09.950Z	9	REQ	0
9	2017-12-20T20:34:09.964Z	14	REQ	0
10	2017-12-20T20:34:09.970Z	6	REQ	0
11	2017-12-20T20:34:09.981Z	10	REQ	0
12	2017-12-20T20:34:09.990Z	8	WS_OPEN	0
13	2017-12-20T20:34:09.997Z	7	WS_RECV_INIT	0
14	2017-12-20T20:34:10.069Z	12	REQ	60
15	2017-12-20T20:34:10.127Z	0	WS_SEND	57
16	2017-12-20T20:34:10.163Z	36	WS_RECV	0
17	2017-12-20T20:34:29.415Z	0	WS_SEND	19232
18	2017-12-20T20:34:29.452Z	37	WS_RECV	0
19	2017-12-20T20:34:31.448Z	0	WS_SEND	1994
20	2017-12-20T20:34:31.496Z	48	WS_RECV	0
21	2017-12-20T20:34:45.546Z	0	WS_CLOSE	14036
