1	2017-12-20T20:32:54.403Z	21	REQ_HOME	0
2	2017-12-20T20:32:54.410Z	7	REQ	0
3	2017-12-20T20:32:54.418Z	8	REQ	0
4	2017-12-20T20:32:54.425Z	6	REQ	0
5	2017-12-20T20:32:54.433Z	8	REQ	0
6	2017-12-20T20:32:54.451Z	18	REQ	0
7	2017-12-20T20:32:54.460Z	9	REQ	0
8	2017-12-20T20:32:54.467Z	7	REQ	0
9	2017-12-20T20:32:54.480Z	12	REQ	0
10	2017-12-20T20:32:54.486Z	6	REQ	0
11	2017-12-20T20:32:54.497Z	11	REQ	0
12	2017-12-20T20:32:54.507Z	10	WS_OPEN	0
13	2017-12-20T20:32:54.509Z	2	WS_RECV_INIT	0
14	2017-12-20T20:32:54.579Z	8	REQ	60
15	2017-12-20T20:32:54.637Z	1	WS_SEND	57
16	2017-12-20T20:32:54.684Z	47	WS_RECV	0
17	2017-12-20T20:33:13.936Z	1	WS_SEND	19232
18	2017-12-20T20:33:13.969Z	33	WS_RECV	0
19	2017-12-20T20:33:15.965Z	0	WS_SEND	1994
20	2017-12-20T20:33:16.010Z	45	WS_RECV	0
21	2017-12-20T20:33:30.051Z	0	WS_CLOSE	14036
# Success
# Job finished in 35669ms
