1	2017-12-20T20:33:25.599Z	43	REQ_HOME	0
2	2017-12-20T20:33:25.613Z	14	REQ	0
3	2017-12-20T20:33:25.638Z	23	REQ	0
4	2017-12-20T20:33:25.652Z	14	REQ	0
5	2017-12-20T20:33:25.660Z	8	REQ	0
6	2017-12-20T20:33:25.682Z	22	REQ	0
7	2017-12-20T20:33:25.695Z	13	REQ	0
8	2017-12-20T20:33:25.716Z	21	REQ	0
9	2017-12-20T20:33:25.735Z	16	REQ	0
10	2017-12-20T20:33:25.746Z	10	REQ	0
11	2017-12-20T20:33:25.761Z	15	REQ	0
12	2017-12-20T20:33:25.785Z	24	WS_OPEN	0
13	2017-12-20T20:33:25.788Z	3	WS_RECV_INIT	0
14	2017-12-20T20:33:25.854Z	6	REQ	60
15	2017-12-20T20:33:25.912Z	0	WS_SEND	57
16	2017-12-20T20:33:25.964Z	52	WS_RECV	0
17	2017-12-20T20:33:45.213Z	1	WS_SEND	19232
18	2017-12-20T20:33:45.244Z	31	WS_RECV	0
19	2017-12-20T20:33:47.242Z	1	WS_SEND	1994
20	2017-12-20T20:33:47.274Z	32	WS_RECV	0
21	2017-12-20T20:34:01.325Z	1	WS_CLOSE	14036
# Success
# Job finished in 35769ms
