1	2017-12-20T20:32:14.549Z	287	REQ_HOME	0
2	2017-12-20T20:32:14.646Z	96	REQ	0
3	2017-12-20T20:32:14.707Z	60	REQ	0
4	2017-12-20T20:32:14.757Z	50	REQ	0
5	2017-12-20T20:32:14.819Z	62	REQ	0
6	2017-12-20T20:32:14.876Z	56	REQ	0
7	2017-12-20T20:32:14.927Z	29	REQ	0
8	2017-12-20T20:32:14.996Z	69	REQ	0
9	2017-12-20T20:32:15.117Z	121	REQ	0
10	2017-12-20T20:32:15.173Z	56	REQ	0
11	2017-12-20T20:32:15.205Z	32	REQ	0
12	2017-12-20T20:32:15.337Z	132	WS_OPEN	0
13	2017-12-20T20:32:15.338Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:15.432Z	33	REQ	60
15	2017-12-20T20:32:15.491Z	1	WS_SEND	57
16	2017-12-20T20:32:15.534Z	43	WS_RECV	0
17	2017-12-20T20:32:34.785Z	1	WS_SEND	19232
18	2017-12-20T20:32:34.816Z	31	WS_RECV	0
19	2017-12-20T20:32:36.813Z	1	WS_SEND	1994
20	2017-12-20T20:32:36.844Z	31	WS_RECV	0
21	2017-12-20T20:32:50.893Z	1	WS_CLOSE	14036
# Success
# Job finished in 36631ms
