1	2017-12-20T20:32:56.892Z	22	REQ_HOME	0
2	2017-12-20T20:32:56.899Z	7	REQ	0
3	2017-12-20T20:32:56.909Z	10	REQ	0
4	2017-12-20T20:32:56.916Z	7	REQ	0
5	2017-12-20T20:32:56.924Z	8	REQ	0
6	2017-12-20T20:32:56.931Z	7	REQ	0
7	2017-12-20T20:32:56.943Z	12	REQ	0
8	2017-12-20T20:32:56.951Z	8	REQ	0
9	2017-12-20T20:32:56.962Z	11	REQ	0
10	2017-12-20T20:32:56.970Z	8	REQ	0
11	2017-12-20T20:32:56.977Z	7	REQ	0
12	2017-12-20T20:32:56.983Z	6	WS_OPEN	0
13	2017-12-20T20:32:56.993Z	10	WS_RECV_INIT	0
14	2017-12-20T20:32:57.062Z	8	REQ	60
15	2017-12-20T20:32:57.119Z	0	WS_SEND	57
16	2017-12-20T20:32:57.161Z	42	WS_RECV	0
17	2017-12-20T20:33:16.400Z	0	WS_SEND	19232
18	2017-12-20T20:33:16.437Z	37	WS_RECV	0
19	2017-12-20T20:33:18.433Z	1	WS_SEND	1994
20	2017-12-20T20:33:18.467Z	34	WS_RECV	0
21	2017-12-20T20:33:32.516Z	0	WS_CLOSE	14036
# Success
# Job finished in 35646ms
