1	2017-12-20T20:33:00.705Z	20	REQ_HOME	0
2	2017-12-20T20:33:00.713Z	8	REQ	0
3	2017-12-20T20:33:00.721Z	8	REQ	0
4	2017-12-20T20:33:00.730Z	9	REQ	0
5	2017-12-20T20:33:00.739Z	9	REQ	0
6	2017-12-20T20:33:00.747Z	8	REQ	0
7	2017-12-20T20:33:00.765Z	18	REQ	0
8	2017-12-20T20:33:00.773Z	8	REQ	0
9	2017-12-20T20:33:00.787Z	14	REQ	0
10	2017-12-20T20:33:00.794Z	7	REQ	0
11	2017-12-20T20:33:00.803Z	9	REQ	0
12	2017-12-20T20:33:00.814Z	11	WS_OPEN	0
13	2017-12-20T20:33:00.827Z	13	WS_RECV_INIT	0
14	2017-12-20T20:33:00.895Z	7	REQ	60
15	2017-12-20T20:33:00.952Z	0	WS_SEND	57
16	2017-12-20T20:33:00.996Z	44	WS_RECV	0
17	2017-12-20T20:33:20.249Z	0	WS_SEND	19232
18	2017-12-20T20:33:20.282Z	33	WS_RECV	0
19	2017-12-20T20:33:22.277Z	1	WS_SEND	1994
20	2017-12-20T20:33:22.307Z	30	WS_RECV	0
21	2017-12-20T20:33:36.344Z	1	WS_CLOSE	14036
# Success
# Job finished in 35659ms
