1	2017-12-20T20:34:04.873Z	23	REQ_HOME	0
2	2017-12-20T20:34:04.884Z	11	REQ	0
3	2017-12-20T20:34:04.900Z	9	REQ	0
4	2017-12-20T20:34:04.911Z	11	REQ	0
5	2017-12-20T20:34:04.922Z	11	REQ	0
6	2017-12-20T20:34:04.930Z	8	REQ	0
7	2017-12-20T20:34:04.949Z	19	REQ	0
8	2017-12-20T20:34:04.973Z	24	REQ	0
9	2017-12-20T20:34:04.983Z	10	REQ	0
10	2017-12-20T20:34:04.992Z	9	REQ	0
11	2017-12-20T20:34:05.001Z	9	REQ	0
12	2017-12-20T20:34:05.008Z	7	WS_OPEN	0
13	2017-12-20T20:34:05.018Z	10	WS_RECV_INIT	0
14	2017-12-20T20:34:05.085Z	7	REQ	60
15	2017-12-20T20:34:05.143Z	0	WS_SEND	57
16	2017-12-20T20:34:05.188Z	45	WS_RECV	0
17	2017-12-20T20:34:24.440Z	0	WS_SEND	19232
18	2017-12-20T20:34:24.477Z	37	WS_RECV	0
19	2017-12-20T20:34:26.473Z	0	WS_SEND	1994
20	2017-12-20T20:34:26.505Z	31	WS_RECV	0
21	2017-12-20T20:34:40.556Z	0	WS_CLOSE	14036
