1	2017-12-20T20:33:38.221Z	27	REQ_HOME	0
2	2017-12-20T20:33:38.232Z	11	REQ	0
3	2017-12-20T20:33:38.261Z	29	REQ	0
4	2017-12-20T20:33:38.303Z	42	REQ	0
5	2017-12-20T20:33:38.312Z	9	REQ	0
6	2017-12-20T20:33:38.320Z	8	REQ	0
7	2017-12-20T20:33:38.339Z	19	REQ	0
8	2017-12-20T20:33:38.369Z	30	REQ	0
9	2017-12-20T20:33:38.380Z	11	REQ	0
10	2017-12-20T20:33:38.392Z	12	REQ	0
11	2017-12-20T20:33:38.400Z	8	REQ	0
12	2017-12-20T20:33:38.408Z	8	WS_OPEN	0
13	2017-12-20T20:33:38.415Z	7	WS_RECV_INIT	0
14	2017-12-20T20:33:38.482Z	7	REQ	60
15	2017-12-20T20:33:38.540Z	1	WS_SEND	57
16	2017-12-20T20:33:38.572Z	32	WS_RECV	0
17	2017-12-20T20:33:57.824Z	1	WS_SEND	19232
18	2017-12-20T20:33:57.862Z	38	WS_RECV	0
19	2017-12-20T20:33:59.857Z	1	WS_SEND	1994
20	2017-12-20T20:33:59.895Z	38	WS_RECV	0
21	2017-12-20T20:34:13.945Z	1	WS_CLOSE	14036
# Success
# Job finished in 35751ms
