1	2017-12-20T20:34:15.322Z	20	REQ_HOME	0
2	2017-12-20T20:34:15.329Z	7	REQ	0
3	2017-12-20T20:34:15.336Z	7	REQ	0
4	2017-12-20T20:34:15.344Z	8	REQ	0
5	2017-12-20T20:34:15.356Z	11	REQ	0
6	2017-12-20T20:34:15.365Z	9	REQ	0
7	2017-12-20T20:34:15.382Z	17	REQ	0
8	2017-12-20T20:34:15.396Z	14	REQ	0
9	2017-12-20T20:34:15.405Z	9	REQ	0
10	2017-12-20T20:34:15.416Z	11	REQ	0
11	2017-12-20T20:34:15.427Z	11	REQ	0
12	2017-12-20T20:34:15.433Z	6	WS_OPEN	0
13	2017-12-20T20:34:15.438Z	5	WS_RECV_INIT	0
14	2017-12-20T20:34:15.509Z	10	REQ	60
15	2017-12-20T20:34:15.567Z	0	WS_SEND	57
16	2017-12-20T20:34:15.608Z	41	WS_RECV	0
17	2017-12-20T20:34:34.860Z	1	WS_SEND	19232
18	2017-12-20T20:34:34.890Z	30	WS_RECV	0
19	2017-12-20T20:34:36.886Z	0	WS_SEND	1994
20	2017-12-20T20:34:36.920Z	34	WS_RECV	0
21	2017-12-20T20:34:50.969Z	1	WS_CLOSE	14036
