1	2017-12-20T20:33:03.878Z	20	REQ_HOME	0
2	2017-12-20T20:33:03.885Z	7	REQ	0
3	2017-12-20T20:33:03.892Z	7	REQ	0
4	2017-12-20T20:33:03.901Z	9	REQ	0
5	2017-12-20T20:33:03.908Z	7	REQ	0
6	2017-12-20T20:33:03.915Z	6	REQ	0
7	2017-12-20T20:33:03.934Z	19	REQ	0
8	2017-12-20T20:33:03.947Z	13	REQ	0
9	2017-12-20T20:33:03.959Z	11	REQ	0
10	2017-12-20T20:33:03.967Z	7	REQ	0
11	2017-12-20T20:33:03.975Z	8	REQ	0
12	2017-12-20T20:33:03.982Z	7	WS_OPEN	0
13	2017-12-20T20:33:03.987Z	5	WS_RECV_INIT	0
14	2017-12-20T20:33:04.055Z	7	REQ	60
15	2017-12-20T20:33:04.113Z	0	WS_SEND	57
16	2017-12-20T20:33:04.161Z	48	WS_RECV	0
17	2017-12-20T20:33:23.413Z	1	WS_SEND	19232
18	2017-12-20T20:33:23.447Z	34	WS_RECV	0
19	2017-12-20T20:33:25.444Z	0	WS_SEND	1994
20	2017-12-20T20:33:25.498Z	54	WS_RECV	0
21	2017-12-20T20:33:39.545Z	1	WS_CLOSE	14036
# Success
# Job finished in 35687ms
