1	2017-12-20T20:32:50.932Z	30	REQ_HOME	0
2	2017-12-20T20:32:50.944Z	12	REQ	0
3	2017-12-20T20:32:50.956Z	12	REQ	0
4	2017-12-20T20:32:50.964Z	8	REQ	0
5	2017-12-20T20:32:50.973Z	9	REQ	0
6	2017-12-20T20:32:50.981Z	8	REQ	0
7	2017-12-20T20:32:51.000Z	19	REQ	0
8	2017-12-20T20:32:51.010Z	10	REQ	0
9	2017-12-20T20:32:51.034Z	22	REQ	0
10	2017-12-20T20:32:51.044Z	10	REQ	0
11	2017-12-20T20:32:51.053Z	9	REQ	0
12	2017-12-20T20:32:51.059Z	6	WS_OPEN	0
13	2017-12-20T20:32:51.065Z	6	WS_RECV_INIT	0
14	2017-12-20T20:32:51.134Z	9	REQ	60
15	2017-12-20T20:32:51.192Z	0	WS_SEND	57
16	2017-12-20T20:32:51.239Z	47	WS_RECV	0
17	2017-12-20T20:33:10.481Z	1	WS_SEND	19232
18	2017-12-20T20:33:10.510Z	29	WS_RECV	0
19	2017-12-20T20:33:12.506Z	0	WS_SEND	1994
20	2017-12-20T20:33:12.551Z	45	WS_RECV	0
21	2017-12-20T20:33:26.601Z	1	WS_CLOSE	14036
# Success
# Job finished in 35699ms
